0.000575
0.115462
0.115463
0.115463
0.115463
0.115463
0.115463
0.115462
0.003773
0.115462
0.115463
0.115463
0.115463
0.115463
0.115463
0.115463
-0.002821
0.115463
0.115463
0.115463
0.115463
0.115463
0.115463
0.115463
0.005192
0.115462
0.115463
0.115463
0.115463
0.115463
0.115463
0.115463
-0.001116
0.115462
0.115462
0.115462
0.115463
0.115463
0.115462
0.115462
-0.001622
0.115461
0.115462
0.115462
0.115463
0.115463
0.115462
0.115462
-0.000184
0.115461
0.115461
0.115462
0.115462
0.115462
0.115462
0.115462
0.001948
0.115462
0.115462
0.115462
0.115463
0.115463
0.115463
0.115462
-0.003602
0.115462
0.115462
0.115462
0.115463
0.115463
0.115463
0.115462
-0.002014
0.115461
0.115461
0.115460
0.115460
0.115461
0.115459
0.115458
0.001269
0.115410
0.115398
0.115321
0.115371
0.115389
0.114839
0.114760
-0.001074
0.114988
0.114973
0.113508
0.113308
0.113093
0.104545
0.104532
0.000899
0.001712
0.005249
-0.002538
-0.003400
0.001037
0.000635
0.001927
-0.003933
-0.001592
-0.000711
0.001390
-0.001987
0.004713
0.002778
0.000735
-0.005897
-0.000537
0.006509
0.005434
-0.005838
-0.001670
-0.002465
0.000212
0.002570
-0.005236
-0.001057
-0.000324
0.000404
-0.001963
-0.001256
-0.002091
0.003660
0.002151
-0.001102
-0.005282
-0.001675
0.000368
0.004743
-0.000898
0.000298
0.105498
0.105804
0.105882
0.106755
0.106392
0.106213
0.106338
0.005059
0.114093
0.114230
0.114384
0.114574
0.114794
0.115013
0.115128
0.004924
0.115284
0.115309
0.115338
0.115305
0.115329
0.115304
0.115372
0.002125
0.114198
0.114117
0.113933
0.103891
0.104024
0.104014
0.104011
0.001341
-0.003876
-0.001025
0.000458
0.003966
-0.003491
-0.000642
0.005040
-0.002343
0.005271
-0.003252
-0.003981
0.003521
-0.004337
0.003591
-0.000545
0.000513
-0.004709
-0.001086
-0.000319
-0.006129
0.002181
0.002806
-0.001311
-0.003565
-0.001674
-0.005345
0.002150
0.001876
-0.001802
0.004676
-0.006185
0.001183
0.003020
0.001098
-0.001054
-0.000204
-0.000835
-0.001940
0.001648
-0.000683
0.112278
0.112118
0.112186
0.112144
0.112156
0.112406
0.112298
-0.000319
0.111465
0.111155
0.111262
0.111482
0.111183
0.111631
0.110991
-0.003448
0.114285
0.114453
0.114563
0.114617
0.108124
0.108475
0.108607
0.002707
0.102767
0.101181
0.103021
0.102640
0.101982
0.102161
0.103463
0.005654
0.002412
0.003455
0.003103
-0.003132
-0.000723
0.001337
-0.003032
-0.000838
-0.002993
-0.001270
0.001126
-0.001634
-0.000824
-0.002362
0.003161
-0.002213
-0.003296
0.001738
-0.002508
-0.001088
0.003676
-0.006425
-0.006729
0.003526
-0.005593
0.000874
0.000154
0.006268
-0.001087
-0.004591
0.001886
-0.001616
-0.004450
-0.000615
0.000818
0.001311
0.000856
-0.002714
0.002770
0.004317
0.109717
0.109820
0.110065
0.109642
0.109507
0.109660
0.109547
-0.002295
0.108489
0.108609
0.108563
0.108401
0.108141
0.039800
0.038694
-0.001089
0.105040
0.105148
0.104113
0.103780
0.103673
0.103925
0.103965
-0.006636
-0.000634
0.002064
0.002633
-0.006003
0.003438
0.000201
-0.000840
0.001510
-0.000639
0.002657
-0.003410
-0.002631
0.001931
-0.000862
0.001667
-0.004105
0.000938
-0.002375
-0.004732
0.004749
0.001210
0.005743
0.000818
-0.001129
-0.002108
-0.000454
0.000173
-0.003811
0.002126
0.001508
0.000447
-0.000457
-0.002933
-0.004593
0.004056
0.001765
0.000698
-0.001712
0.005289
0.003778
-0.001902
0.000657
-0.001084
-0.005934
-0.007224
0.003344
0.004365
0.006252
0.114524
0.114600
0.114553
0.114641
0.114670
0.114699
0.114723
0.000340
0.108442
0.108830
0.110080
0.111370
0.112277
0.113143
0.103155
0.004975
0.104208
0.103334
0.103421
0.104398
0.103485
0.104410
0.104124
0.006224
-0.000194
-0.003293
-0.001121
-0.003655
0.000097
-0.000788
0.002091
0.002184
-0.000189
0.001066
-0.004896
0.000363
0.000856
-0.001401
0.001617
-0.002141
0.002943
-0.000712
0.002551
0.002569
0.000890
0.003702
0.000048
0.000660
-0.000026
0.005691
0.001683
0.000722
-0.000404
0.003123
0.001566
-0.002437
-0.001744
-0.003692
-0.002251
-0.003559
-0.002398
0.000995
0.005538
-0.000388
0.081920
0.079155
0.080996
0.078989
0.076716
0.080796
0.080985
-0.001917
0.112668
0.113161
0.112844
0.113067
0.113221
0.113139
0.112950
-0.004723
0.102598
0.103980
0.003588
0.001476
-0.001747
0.001369
0.003176
0.001857
0.108431
0.108849
0.108257
0.108048
0.108798
0.109033
0.108606
0.002461
-0.002253
-0.001134
-0.002181
0.004595
0.002113
0.002025
-0.004349
0.006835
-0.002545
-0.003853
-0.004383
0.004936
-0.001599
0.001391
-0.003471
-0.002600
-0.001295
0.002197
-0.000518
0.001566
0.003610
-0.000204
0.003471
0.001784
-0.004769
0.002492
0.001044
0.001294
-0.002304
0.004996
0.001610
0.002269
-0.002428
-0.000339
0.002060
0.002070
-0.000351
0.005044
0.004662
0.000702
0.113905
0.114054
0.114188
0.114391
0.114614
0.114746
0.112295
0.004153
0.113257
0.112830
0.112927
0.112416
0.111603
0.109900
0.109920
-0.001247
0.103351
0.105126
0.104237
0.104420
0.103885
0.104553
0.102635
0.000831
-0.003182
-0.002531
0.000654
0.000637
0.000401
-0.005396
-0.003842
0.002276
0.002276
-0.002962
-0.006241
-0.001489
0.000228
-0.001689
-0.002864
0.000277
0.001557
0.005764
-0.000817
-0.001167
0.003033
-0.002876
-0.000694
0.004773
0.003565
-0.004275
0.002740
-0.001323
0.002056
-0.001246
0.003025
-0.002218
-0.000844
-0.001226
-0.002344
-0.001358
-0.003186
-0.003320
0.002151
0.003964
0.107497
0.107201
0.107474
0.106776
0.107684
0.107181
0.107367
-0.000593
0.111412
0.110737
0.111090
0.111219
0.111721
0.111405
0.111483
0.001393
0.098937
0.099310
0.099203
0.099675
0.098723
0.098667
0.098465
-0.001516
0.104549
0.002264
0.000573
0.000470
0.001185
0.005698
-0.002316
-0.000994
-0.002250
0.000315
0.001649
0.000499
0.006183
0.002981
-0.000001
-0.002235
0.002170
-0.000452
-0.002048
-0.002705
-0.001411
-0.001491
-0.000144
0.003962
-0.005589
-0.000676
0.003675
0.003403
-0.003042
0.000873
-0.000453
-0.001887
-0.000405
-0.000712
0.002969
0.003669
-0.007846
0.001334
-0.003662
-0.000199
0.004853
-0.005056
-0.000020
0.001405
0.000998
-0.001239
0.001091
-0.003020
0.109778
0.109951
0.110161
0.110380
0.110849
0.111211
0.111891
-0.003809
0.111606
0.111490
0.111709
0.112148
0.112404
0.112664
0.112940
-0.001108
0.113085
0.113225
0.113536
0.113644
0.113755
0.113937
0.095480
-0.000864
-0.001003
-0.003385
-0.001698
0.002421
-0.006222
-0.004892
-0.001396
-0.002925
-0.001160
0.004349
-0.000686
-0.002968
0.000145
-0.000955
0.005071
0.004180
-0.003184
-0.002815
-0.001600
0.003673
0.001787
-0.003056
-0.004781
-0.001499
-0.000515
-0.005699
-0.005159
0.000455
-0.000697
0.001779
-0.003909
0.001003
-0.001982
-0.002342
-0.001298
0.003110
0.001185
-0.005933
0.003148
0.001515
0.089546
0.090536
0.089398
0.091230
0.086991
0.090141
0.087996
-0.000427
0.102209
0.103428
0.103493
0.103082
0.103165
0.103017
0.103718
0.000961
0.105480
0.105346
0.104786
0.105545
0.105268
0.104757
0.103202
-0.003436
-0.003509
-0.001360
-0.000479
-0.003815
0.002712
-0.003725
0.001399
0.005245
0.002333
-0.006536
0.005058
-0.000615
-0.003673
0.001393
0.005659
-0.000221
0.001521
0.002985
0.000929
0.000834
-0.001554
0.003727
-0.000214
-0.005044
0.001136
-0.001255
-0.001491
0.002260
-0.002124
0.001782
-0.000149
-0.004034
0.002347
-0.001900
-0.003374
-0.005837
-0.000941
0.000713
-0.001445
-0.004446
0.000545
-0.001261
-0.000787
0.000358
0.000007
-0.000273
-0.002166
-0.001592
0.098942
0.097408
0.098688
0.098349
0.098060
0.098920
0.098330
-0.005752
0.112884
0.113007
0.113171
0.113226
0.113374
0.113508
0.113465
-0.003199
0.115095
0.111529
0.111577
0.111836
0.111627
0.111669
0.111883
-0.000967
0.114541
0.104876
0.103697
0.103698
0.104659
0.103320
0.104195
-0.000805
